関西,5.566135630822078e-05
くる,0.0008190170999638201
こと,0.008547994004476764
不安,0.00029421002620059556
感じ,0.002154889651361119
い,0.01154575562279094
入社,0.003021616485303414
後,0.0012881628174188238
不安,0.00029421002620059556
感じ,0.002154889651361119
こと,0.008547994004476764
あり,0.006194313794871999
",",0.0001510808242651707
季節,1.1927433494618739e-05
休暇,0.0006242023528850474
有給,0.0006520330310391578
休暇,0.0006242023528850474
しっかり,0.0003260165155195789
とれ,0.0001789115024192811
長期,0.00011132271261644157
休暇,0.0006242023528850474
使っ,0.00025047610338699354
帰省,3.9758111648729136e-06
し,0.02187888884029564
旅行,0.0002663793480464852
いける,0.0001192743349461874
休暇,0.0006242023528850474
制度,0.0008190170999638201
しっかり,0.0003260165155195789
し,0.02187888884029564
いる,0.012400555023238616
思い,0.0033516088119878657
転勤,0.00019481474707877275
者,0.003291971644514772
手当,0.0006082991082255558
しっかり,0.0003260165155195789
し,0.02187888884029564
いる,0.012400555023238616
たとえ,4.3733922813602046e-05
転勤,0.00019481474707877275
なっ,0.002965955128995193
待遇,0.0005009522067739871
的,0.004210384023600415
優良,2.783067815411039e-05
会社,0.013652935540173584
いえ,0.00031806489318983303
その他,0.00013915339077055197
福利,0.0005844442412363183
厚生,0.0006202265417201744
不自由,7.951622329745827e-06
感じる,0.00025047610338699354
こと,0.008547994004476764
少ない,0.0005168554514334787
いい,0.0033675120566473574
おもい,0.0001789115024192811
",",0.0001510808242651707
新人,0.0004532424727955121
頃,0.0001789115024192811
様々,0.00011132271261644157
業務,0.001053589958691322
任せ,0.0001232501461110603
もらえる,0.00019879055824364566
早期,4.3733922813602046e-05
自己,0.00041746017231165586
成長,0.00043336341697114753
でき,0.002604156312991758
わから,0.0006003474858958099
事,0.002516688467364554
あれ,0.00043336341697114753
上司,0.0031846247430632035
聞く,0.00025842772571673935
環境,0.0014352678305191216
整っ,6.758878980283952e-05
おり,0.0012444288946052218
非常,0.0010178076582074659
風通し,0.00017095988008953528
良い,0.0018527280028307776
社内,0.00132394511790268
雰囲気,0.0008866058897666596
あり,0.006194313794871999
会社,0.013652935540173584
社員,0.008651365094763459
スキル,0.0007235976320068702
アップ,0.0004254117946414017
積極,5.168554514334787e-05
的,0.004210384023600415
取り組ん,3.578230048385622e-05
おり,0.0012444288946052218
早期,4.3733922813602046e-05
キャリア,0.0003538471936736893
パス,0.00010734690145156865
推奨,5.168554514334787e-05
し,0.02187888884029564
おり,0.0012444288946052218
身,0.0004293876058062746
つけ,0.0005605893742470807
スキル,0.0007235976320068702
介護,5.168554514334787e-05
業界,0.0006520330310391578
働く,0.0006798637091932682
上,0.0016181551441032756
基本,0.0009700979242289908
なる,0.002528615900859173
もの,0.0015823728436194194
堂々,2.783067815411039e-05
仕事,0.006130700816234032
取り組み,9.541946795694991e-05
後輩,7.554041213258535e-05
指導,0.00025445191455186647
当たる,5.96371674730937e-05
事,0.002516688467364554
でき,0.002604156312991758
",",0.0001510808242651707
入社,0.003021616485303414
し,0.02187888884029564
すぐ,0.0007116701985122514
店長,0.0008349203446233117
代理,0.0002703551592113581
責任,0.0008190170999638201
ある,0.00457218283960385
ポジション,7.156460096771244e-05
任さ,4.7709733978474956e-05
れ,0.00884220403067736
企業,0.002965955128995193
理念,0.00011132271261644157
笑顔,5.566135630822078e-05
挨拶,0.00013915339077055197
たたみ,3.9758111648729136e-06
厳しい,0.0004254117946414017
温かい,3.9758111648729136e-06
言う,0.0009740737353938637
教え,0.0002822825927059768
これ,0.0009303398125802617
その後,0.00025047610338699354
転職,0.00091443656792077
先,0.0011768401048023822
役に立ち,7.951622329745827e-06
定年,7.554041213258535e-05
働く,0.0006798637091932682
イメージ,0.00014710501310029778
持て,3.578230048385622e-05
入社,0.003021616485303414
し,0.02187888884029564
良かっ,0.00031806489318983303
思う,0.0014949049979922154
当時,0.00046119409512525793
残業,0.005756974566735978
とても,0.0009303398125802617
多かっ,0.0002663793480464852
全て,0.0008031138553043285
残業,0.005756974566735978
代,0.0018606796251605235
支給,0.00032204070435470596
さ,0.007717049471018324
れ,0.00884220403067736
アパレル,3.180648931898331e-05
業界,0.0006520330310391578
良い,0.0018527280028307776
方,0.0031886005542280764
思い,0.0033516088119878657
",",0.0001510808242651707
一,0.0016658648780817507
日,0.0018447763805010317
拘束,0.00025445191455186647
時間,0.004182553345446305
7,0.000274330970376231
.,0.00036577462716830804
5,0.0006003474858958099
時間,0.004182553345446305
勤務,0.0009303398125802617
1,0.0019441716596228546
時間,0.004182553345446305
休憩,0.0003538471936736893
こと,0.008547994004476764
なっ,0.002965955128995193
い,0.01154575562279094
休日,0.0010416625251967032
シフト,0.0001789115024192811
制,0.0003578230048385622
月,0.0009303398125802617
平均,0.0003061374596952143
8,0.00037372624949805384
日,0.0018447763805010317
夏季,3.578230048385622e-05
休暇,0.0006242023528850474
冬期,1.1927433494618739e-05
休暇,0.0006242023528850474
ある,0.00457218283960385
月,0.0009303398125802617
合計,2.3854866989237478e-05
10,0.0006878153315230139
日,0.0018447763805010317
休み,0.00110527550383467
なっ,0.002965955128995193
おり,0.0012444288946052218
残業,0.005756974566735978
強制,0.0004770973397847496
あり,0.006194313794871999
各自,1.1927433494618739e-05
課せ,3.180648931898331e-05
られ,0.00262005955765125
ノルマ,0.0004532424727955121
達成,0.0002663793480464852
する,0.0068662258817355215
ため,0.003148842442579347
残業,0.005756974566735978
休日,0.0010416625251967032
出勤,0.0011649126713077637
し,0.02187888884029564
いる,0.012400555023238616
スタッフ,0.00043733922813602046
多い,0.002628011179980996
思い,0.0033516088119878657
",",0.0001510808242651707
やはり,0.0001789115024192811
お客様,0.0006719120868635223
ありがとう,6.361297863796662e-05
言わ,0.0013477999848919176
れ,0.00884220403067736
時,0.0026717451027945976
一番,0.000413484361146783
やりがい,0.0009700979242289908
感じ,0.002154889651361119
研修,0.0007911864218097097
職場,0.000779258988315091
教育,0.0005128796402686058
方法,0.0001550566354300436
一流,4.7709733978474956e-05
企業,0.002965955128995193
ならでは,2.783067815411039e-05
しっかり,0.0003260165155195789
し,0.02187888884029564
いる,0.012400555023238616
支店,0.0003896294941575455
だいぶ,3.578230048385622e-05
職場,0.000779258988315091
雰囲気,0.0008866058897666596
違う,0.0003697504383331809
思う,0.0014949049979922154
私,0.0017255020455548443
在籍,0.00022662123639775606
し,0.02187888884029564
支店,0.0003896294941575455
周り,0.0002822825927059768
証券,3.975811164872913e-05
会社,0.013652935540173584
多く,0.0015028566203219612
あり,0.006194313794871999
手形,7.951622329745827e-06
小切手,3.9758111648729136e-06
大量,0.00015903244659491652
持ち込ま,7.951622329745827e-06
れる,0.0035424477479017655
日々,0.00020276636940851856
為替,3.9758111648729136e-06
知識,0.00031408908202496016
十分,7.156460096771244e-05
つい,0.0003021616485303414
休暇,0.0006242023528850474
制度,0.0008190170999638201
必ず,0.00019481474707877275
取得,0.00025047610338699354
する,0.0068662258817355215
よう,0.005283853038116101
なっ,0.002965955128995193
おり,0.0012444288946052218
仕事,0.006130700816234032
モチベーション,0.0004492666616306392
繋がる,7.951622329745827e-06
",",0.0001510808242651707
この,0.0035503993702315113
会社,0.013652935540173584
ワークライフバランス,0.0001550566354300436
存在,0.0003578230048385622
し,0.02187888884029564
不動産,0.00012722595727593323
業,0.00022662123639775606
1,0.0019441716596228546
月,0.0009303398125802617
3,0.0012921386285836968
月,0.0009303398125802617
ほとんど,0.001145033615483399
休日,0.0010416625251967032
無し,0.00043336341697114753
残業,0.005756974566735978
当たり前,0.001240453083440349
(,0.0028705356610382433
残業,0.005756974566735978
手当,0.0006082991082255558
存在,0.0003578230048385622
し,0.02187888884029564
),0.0024093415659129855
土日,0.0002822825927059768
メイン,7.156460096771244e-05
仕事,0.006130700816234032
土日,0.0002822825927059768
絶対,0.0008110654776340742
休め,6.361297863796662e-05
営業,0.0028506566052138786
成績,0.00029421002620059556
全て,0.0008031138553043285
成績,0.00029421002620059556
上げ,0.000274330970376231
残業,0.005756974566735978
休日,0.0010416625251967032
出勤,0.0011649126713077637
し,0.02187888884029564
考え方,0.0001550566354300436
会社,0.013652935540173584
全体,0.0002663793480464852
有る,6.758878980283952e-05
プライベート,0.000274330970376231
充実,0.00013915339077055197
さ,0.007717049471018324
せ,0.00211513153971239
方,0.0031886005542280764
オススメ,0.0001789115024192811
し,0.02187888884029564
",",0.0001510808242651707
月,0.0009303398125802617
一,0.0016658648780817507
回,0.0006440814087094119
職場,0.000779258988315091
会議,0.00040950854998191005
あり,0.006194313794871999
いざ,5.566135630822078e-05
時,0.0026717451027945976
必要,0.000592395863566064
運転,0.00013517757960567904
業務,0.001053589958691322
知識,0.00031408908202496016
勉強,0.00022662123639775606
できる,0.0012603321392647136
こういう,8.349203446233117e-05
地道,7.951622329745827e-06
勉強,0.00022662123639775606
実際,0.00091443656792077
現場,0.0009979286023831012
役に立ち,7.951622329745827e-06
時に,1.1927433494618739e-05
理不尽,0.00022662123639775606
こと,0.008547994004476764
クレーム,0.00021866961406801023
もらい,0.00013517757960567904
辛い,9.144365679207701e-05
とき,0.000596371674730937
あり,0.006194313794871999
異常,0.0002385486698923748
時,0.0026717451027945976
役職,0.0005605893742470807
担当,0.0006122749193904286
関係,0.0017255020455548443
なく,0.0015187598649814527
自分,0.003435100846450197
役割,2.3854866989237478e-05
果たす,1.1927433494618739e-05
チームワーク,3.578230048385622e-05
サービス,0.002298018853296544
業,0.00022662123639775606
体感,1.5903244659491654e-05
でき,0.002604156312991758
出札,3.9758111648729136e-06
改札,3.9758111648729136e-06
両方,2.3854866989237478e-05
できる,0.0012603321392647136
より,0.00011529852378131448
知識,0.00031408908202496016
増え,0.0002465002922221206
駅,3.180648931898331e-05
業務,0.001053589958691322
楽しく,9.939527912182283e-05
思え,0.0004214359834765288
",",0.0001510808242651707
ワーク,7.951622329745826e-05
バランス,9.541946795694991e-05
非常,0.0010178076582074659
ずら,2.3854866989237478e-05
い,0.01154575562279094
休み,0.00110527550383467
平日,8.746784562720409e-05
土日,0.0002822825927059768
休み,0.00110527550383467
とり,0.00016698406892466235
らい,3.578230048385622e-05
休日,0.0010416625251967032
出勤,0.0011649126713077637
給与,0.0014790017533327236
比例,1.9879055824364564e-05
し,0.02187888884029564
い,0.01154575562279094
半年,0.00020276636940851856
一,0.0016658648780817507
回,0.0006440814087094119
4,0.00047312152861987667
連休,9.144365679207701e-05
推奨,5.168554514334787e-05
し,0.02187888884029564
い,0.01154575562279094
とっ,0.00020276636940851856
いる,0.012400555023238616
人,0.009860011688884824
あんまり,5.168554514334787e-05
見,0.0012086465941213657
こと,0.008547994004476764
あり,0.006194313794871999
過酷,7.554041213258535e-05
労働,0.0020833250503934065
疲れ,0.00014710501310029778
たまり,3.180648931898331e-05
ストレス,0.00023059704756262897
たまり,3.180648931898331e-05
まくり,8.349203446233117e-05
あまりに,0.0001510808242651707
しんどい,7.554041213258535e-05
体,0.0002425244810572477
気性,7.951622329745827e-06
きたす,3.9758111648729136e-06
こと,0.008547994004476764
多々,0.0002663793480464852
あり,0.006194313794871999
",",0.0001510808242651707
会社,0.013652935540173584
社員,0.008651365094763459
時間,0.004182553345446305
有限,7.951622329745827e-06
思っ,0.001319969306737807
おら,0.0003061374596952143
みなし,8.349203446233117e-05
残業,0.005756974566735978
基本給,0.0002067421805733915
入っ,0.0008031138553043285
いる,0.012400555023238616
とにかく,0.0014551468863434863
結果,0.00047312152861987667
出る,0.0002902342150357227
し,0.02187888884029564
気,0.0010416625251967032
働け,0.00014710501310029778
感じ,0.002154889651361119
残業,0.005756974566735978
お構い,1.9879055824364564e-05
なし,0.0012603321392647136
強制,0.0004770973397847496
し,0.02187888884029564
くる,0.0008190170999638201
さらに,0.0002663793480464852
休日,0.0010416625251967032
出勤,0.0011649126713077637
当たり前,0.001240453083440349
下,0.00046914571745500374
出勤,0.0011649126713077637
さ,0.007717049471018324
せる,0.0005764926189065724
くせ,0.0003578230048385622
課長,0.0003061374596952143
以上,0.00122852564994573
休み,0.00110527550383467
何,0.00274330970376231
お粗末,1.5903244659491654e-05
状況,0.0005128796402686058
これ,0.0009303398125802617
上,0.0016181551441032756
マネジメント,6.361297863796662e-05
能力,0.0006082991082255558
問わ,7.554041213258535e-05
れる,0.0035424477479017655
こと,0.008547994004476764
",",0.0001510808242651707
給与,0.0014790017533327236
面,0.0004492666616306392
管理,0.0019839297712715837
職,0.00182887313584154
いっ,0.0007951622329745826
大きな,0.00016698406892466235
魅力,0.0004532424727955121
無い,0.0011967191606267469
よう,0.005283853038116101
中,0.0014869533756624695
マネージャー,0.00025842772571673935
なら,0.0007395008766663618
声,0.0002624035368816123
かけ,0.0003936053053224184
られ,0.00262005955765125
断る,4.3733922813602046e-05
人,0.009860011688884824
多く,0.0015028566203219612
一時,4.7709733978474956e-05
マネージャー,0.00025842772571673935
