っ子,7.951622329745827e-06
し,0.02187888884029564
いる,0.012400555023238616
の,0.007987404630229683
見る,0.00022264542523288313
マジ,9.541946795694991e-05
吐き気,3.180648931898331e-05
する,0.0068662258817355215
キモ,1.9879055824364564e-05
い,0.01154575562279094
",",0.0001510808242651707
仕事,0.006130700816234032
内容,0.001013831847042593
単調,7.951622329745827e-06
すぎ,0.0006679362756986494
おもろない,7.951622329745827e-06
仕事,0.006130700816234032
まず,0.0004293876058062746
給料,0.0031090843309306182
本当に,0.0008428719669530576
少ない,0.0005168554514334787
それ,0.002055494372239296
辞める,0.0004930005844442412
人,0.009860011688884824
多い,0.002628011179980996
自分,0.003435100846450197
それ,0.002055494372239296
辞め,0.0020753734280636606
給料,0.0031090843309306182
少ない,0.0005168554514334787
業務,0.001053589958691322
量,0.0003538471936736893
多い,0.002628011179980996
残業,0.005756974566735978
残業,0.005756974566735978
繰り返し,0.0001510808242651707
誰,0.0006758878980283953
できる,0.0012603321392647136
仕事,0.006130700816234032
もともと,7.554041213258535e-05
少ない,0.0005168554514334787
一,0.0016658648780817507
年,0.0021310347843718816
1000,7.554041213258535e-05
円,0.0009223881902505159
上がら,0.0002624035368816123
やる気,0.0003538471936736893
あっ,0.0014273162081893758
もん,0.0001510808242651707
こんな,0.0010933480703400511
会社,0.013652935540173584
いる,0.012400555023238616
の,0.007987404630229683
馬鹿,0.0009025091344261513
",",0.0001510808242651707
私,0.0017255020455548443
い,0.01154575562279094
会社,0.013652935540173584
ほとんど,0.001145033615483399
研修,0.0007911864218097097
もの,0.0015823728436194194
なく,0.0015187598649814527
なれ,0.0003697504383331809
覚える,7.156460096771244e-05
感じ,0.002154889651361119
右,7.554041213258535e-05
左,5.566135630822078e-05
わから,0.0006003474858958099
状態,0.0007037185761825057
失敗,0.0002703551592113581
繰り返し,0.0001510808242651707
覚え,0.00016300825775978945
いく,0.001061541581021068
もの,0.0015823728436194194
上司,0.0031846247430632035
同じ,0.0006202265417201744
よう,0.005283853038116101
感じ,0.002154889651361119
わから,0.0006003474858958099
もの,0.0015823728436194194
どうし,3.975811164872913e-05
やっ,0.0012046707829564927
てる,0.0023656076430993832
よう,0.005283853038116101
感じ,0.002154889651361119
ほとんど,0.001145033615483399
なに,0.00031408908202496016
もみ,7.951622329745827e-06
つき,0.000274330970376231
こんな,0.0010933480703400511
会社,0.013652935540173584
わかっ,0.0001789115024192811
いれ,0.0002624035368816123
選ば,4.3733922813602046e-05
",",0.0001510808242651707
社員,0.008651365094763459
信頼,0.00013915339077055197
全く,0.0017255020455548443
あり,0.006194313794871999
基本,0.0009700979242289908
的,0.004210384023600415
昼過ぎ,2.3854866989237478e-05
出社,0.00025047610338699354
し,0.02187888884029564
近く,0.00022662123639775606
囲碁,1.1927433494618739e-05
サロン,2.3854866989237478e-05
囲碁,1.1927433494618739e-05
打っ,1.1927433494618739e-05
い,0.01154575562279094
稀,3.578230048385622e-05
社内,0.00132394511790268
スケジュール,2.783067815411039e-05
考え,0.0017692359683684463
突発,2.3854866989237478e-05
的,0.004210384023600415
会議,0.00040950854998191005
始め,0.00016698406892466235
内容,0.001013831847042593
ひどい,0.0004850489621144954
もの,0.0015823728436194194
政党,7.951622329745827e-06
支持,3.578230048385622e-05
する,0.0068662258817355215
よう,0.005283853038116101
促し,1.9879055824364564e-05
過去,0.00037770206066292677
電車,7.156460096771244e-05
内,0.00046914571745500374
痴漢,1.9879055824364564e-05
行為,0.00029421002620059556
働い,0.0009979286023831012
事,0.002516688467364554
自慢,0.00013120176844080614
等,0.0008627510227774221
人格,0.0002146938029031373
疑い,3.975811164872913e-05
なる,0.002528615900859173
社長,0.006206241228366618
社員,0.008651365094763459
起こし,0.00010337109028669575
不祥事,3.578230048385622e-05
代表,0.00019879055824364566
者,0.003291971644514772
責任,0.0008190170999638201
ある,0.00457218283960385
自分,0.003435100846450197
減給,0.00013120176844080614
する,0.0068662258817355215
言い,0.0004293876058062746
幽霊,1.9879055824364564e-05
社員,0.008651365094763459
奥様,1.9879055824364564e-05
給料,0.0031090843309306182
それ,0.002055494372239296
以上,0.00122852564994573
増え,0.0002465002922221206
い,0.01154575562279094
",",0.0001510808242651707
ずっと,0.00013915339077055197
ジャパネット,7.951622329745827e-06
変わり,0.0002146938029031373
新しい,0.00016300825775978945
人,0.009860011688884824
採用,0.0008190170999638201
し,0.02187888884029564
採用,0.0008190170999638201
コンセプト,2.3854866989237478e-05
やっ,0.0012046707829564927
いる,0.012400555023238616
だいたい,6.361297863796662e-05
嘘,0.00044529085046576627
採用,0.0008190170999638201
基準,0.0004770973397847496
変え,9.541946795694991e-05
東京,0.0001192743349461874
オフィス,9.144365679207701e-05
開設,7.951622329745827e-06
スタジオ,1.1927433494618739e-05
新築,1.1927433494618739e-05
新しい,0.00016300825775978945
5,0.0006003474858958099
社,0.00023457285872750187
体制,0.0002663793480464852
構築,3.578230048385622e-05
外,0.00032204070435470596
見,0.0012086465941213657
わかり,0.00037770206066292677
やすい,0.0003101132708600872
大きな,0.00016698406892466235
動き,3.180648931898331e-05
あり,0.006194313794871999
その,0.0033158265115040097
たび,7.554041213258535e-05
少し,0.00033794394901419763
期待,0.000274330970376231
する,0.0068662258817355215
ファミリー,2.3854866989237478e-05
企業,0.002965955128995193
中,0.0014869533756624695
最悪,0.001602251899443784
言っ,0.0015545421654653091
まちがい,1.5903244659491654e-05
閉鎖,0.00011529852378131448
的,0.004210384023600415
体質,0.0003021616485303414
社員,0.008651365094763459
信用,0.00018686312474902692
し,0.02187888884029564
社風,0.0008945575120964055
社員,0.008651365094763459
メンタル,5.168554514334787e-05
壊す,5.566135630822078e-05
こきつかう,1.1927433494618739e-05
残酷,7.951622329745827e-06
社風,0.0008945575120964055
人間,0.003808827095948251
性,0.0012165982164511115
能力,0.0006082991082255558
低い,0.0006440814087094119
幹部,0.0004293876058062746
常駐,4.7709733978474956e-05
企業,0.002965955128995193
キック,1.5903244659491654e-05
バック,9.939527912182283e-05
こっそり,1.1927433494618739e-05
もらっ,0.00025445191455186647
セクハラ,0.0006758878980283953
パワハラ,0.0014352678305191216
行う,0.0001789115024192811
幹部,0.0004293876058062746
何,0.00274330970376231
変わっ,0.0002465002922221206
こ,0.00036577462716830804
たぶん,4.7709733978474956e-05
これから,0.00023059704756262897
変わら,0.00021866961406801023
の,0.007987404630229683
",",0.0001510808242651707
社長,0.006206241228366618
毎月,0.0003061374596952143
給料,0.0031090843309306182
ありがとう,6.361297863796662e-05
メール,0.00017493569125440818
し,0.02187888884029564
なら,0.0007395008766663618
人柄,0.00012722595727593323
良い,0.0018527280028307776
思う,0.0014949049979922154
会社,0.013652935540173584
勤め,0.0002624035368816123
いる,0.012400555023238616
人,0.009860011688884824
ガラ,2.783067815411039e-05
悪く,0.0006838395203581411
頭,0.0008746784562720409
おかしい,0.0003617988160034351
人達,0.00023457285872750187
キャバ,2.783067815411039e-05
嬢,2.783067815411039e-05
あがり,7.554041213258535e-05
?,0.0017573085348738277
聞き,0.00016300825775978945
なる,0.002528615900859173
よう,0.005283853038116101
人,0.009860011688884824
勤務,0.0009303398125802617
し,0.02187888884029564
いる,0.012400555023238616
マイ,7.951622329745827e-06
ライン,5.566135630822078e-05
総合,9.144365679207701e-05
サービス,0.002298018853296544
名前,0.0001789115024192811
使っ,0.00025047610338699354
ひたすら,0.00013915339077055197
電話,0.0008905817009315325
かけ,0.0003936053053224184
続ける,0.00020276636940851856
やばく,2.3854866989237478e-05
なっ,0.002965955128995193
電話,0.0008905817009315325
即,3.578230048385622e-05
切る,4.7709733978474956e-05
その,0.0033158265115040097
ため,0.003148842442579347
通知,5.168554514334787e-05
",",0.0001510808242651707
業務,0.001053589958691322
方,0.0031886005542280764
土日,0.0002822825927059768
関係,0.0017255020455548443
なく,0.0015187598649814527
有給,0.0006520330310391578
取れる,9.541946795694991e-05
基本,0.0009700979242289908
定時,0.0003339681378493247
退社,0.0004850489621144954
比較的,0.00013915339077055197
働き,0.0006440814087094119
やすい,0.0003101132708600872
思い,0.0033516088119878657
営業,0.0028506566052138786
職,0.00182887313584154
働い,0.0009979286023831012
いる,0.012400555023238616
方,0.0031886005542280764
休日,0.0010416625251967032
無し,0.00043336341697114753
過酷,7.554041213258535e-05
労働,0.0020833250503934065
日,0.0018447763805010317
またぐ,7.951622329745827e-06
労働,0.0020833250503934065
時間,0.004182553345446305
強要,0.00029421002620059556
度重なる,1.5903244659491654e-05
パワハラ,0.0014352678305191216
とにかく,0.0014551468863434863
最悪,0.001602251899443784
会社,0.013652935540173584
売れ,0.00023457285872750187
上司,0.0031846247430632035
自分,0.003435100846450197
車,0.0004969763956091141
買っ,0.00014312920193542488
台数,2.783067815411039e-05
しろ,0.0001550566354300436
強要,0.00029421002620059556
し,0.02187888884029564
!,0.0017771875906981921
とにかく,0.0014551468863434863
悪質,7.951622329745826e-05
会社,0.013652935540173584
!,0.0017771875906981921
平気,0.0004254117946414017
人,0.009860011688884824
自己,0.00041746017231165586
退職,0.002568374012507902
追い込む,7.156460096771244e-05
会社,0.013652935540173584
",",0.0001510808242651707
ほぼ,0.0007355250655014889
詐欺,0.0004492666616306392
トーク,5.168554514334787e-05
マニュアル,7.951622329745826e-05
相手,0.0003339681378493247
有無,3.578230048385622e-05
言わ,0.0013477999848919176
せ,0.00211513153971239
営業,0.0028506566052138786
スタイル,8.746784562720409e-05
テレビ,6.758878980283952e-05
詐欺,0.0004492666616306392
会社,0.013652935540173584
営業,0.0028506566052138786
やり方,0.00017493569125440818
見,0.0012086465941213657
ほとんど,0.001145033615483399
同じ,0.0006202265417201744
やり方,0.00017493569125440818
やりがい,0.0009700979242289908
全然,0.0002146938029031373
ない,0.00488627192162881
営業,0.0028506566052138786
数字,0.0003538471936736893
全て,0.0008031138553043285
ここ,0.0010416625251967032
人,0.009860011688884824
たち,0.0009184123790856429
まさに,0.0001510808242651707
数字,0.0003538471936736893
ため,0.003148842442579347
クレーム,0.00021866961406801023
気,0.0010416625251967032
し,0.02187888884029564
無理,0.00044529085046576627
契約,0.0008667268339422951
さ,0.007717049471018324
せる,0.0005764926189065724
よう,0.005283853038116101
人,0.009860011688884824
あつまり,1.1927433494618739e-05
客,0.00046516990629013086
悪口,0.00029421002620059556
言っ,0.0015545421654653091
てる,0.0023656076430993832
よう,0.005283853038116101
会社,0.013652935540173584
",",0.0001510808242651707
完全,0.0005884200524011911
ブラック,0.00100985603587772
企業,0.002965955128995193
社員,0.008651365094763459
休み,0.00110527550383467
月,0.0009303398125802617
4,0.00047312152861987667
日,0.0018447763805010317
3,0.0012921386285836968
日,0.0018447763805010317
以上,0.00122852564994573
休み,0.00110527550383467
賞味,2.783067815411039e-05
期限,6.361297863796662e-05
きれ,7.156460096771244e-05
いる,0.012400555023238616
商品,0.0005367345072578432
多数,0.0002425244810572477
あり,0.006194313794871999
飲食,9.144365679207701e-05
店,0.000783234799479964
最低,0.0008190170999638201
企業,0.002965955128995193
オープン,4.3733922813602046e-05
し,0.02187888884029564
当初,9.144365679207701e-05
社員,0.008651365094763459
休み,0.00110527550383467
ない,0.00488627192162881
の,0.007987404630229683
1,0.0019441716596228546
ヶ月,0.00046914571745500374
あり,0.006194313794871999
朝,0.0004532424727955121
10,0.0006878153315230139
時,0.0026717451027945976
夜,0.00031408908202496016
1,0.0019441716596228546
時,0.0026717451027945976
ここ,0.0010416625251967032
社員,0.008651365094763459
なる,0.002528615900859173
人,0.009860011688884824
頭,0.0008746784562720409
可笑しい,1.1927433494618739e-05
バイト,0.0003021616485303414
扱い,0.0006440814087094119
悪,0.00023457285872750187
すぎ,0.0006679362756986494
もう,0.000592395863566064
先,0.0011768401048023822
ない,0.00488627192162881
企業,0.002965955128995193
",",0.0001510808242651707
退職,0.002568374012507902
理由,0.0007991380441394556
ブラック,0.00100985603587772
業務,0.001053589958691322
内容,0.001013831847042593
社会,0.0006122749193904286
貢献,0.00011529852378131448
クライアント,0.00013915339077055197
視点,1.5903244659491654e-05
立っ,7.156460096771244e-05
サービス,0.002298018853296544
商,3.975811164872913e-05
材,4.3733922813602046e-05
提案,0.00016698406892466235
謳っ,3.578230048385622e-05
てる,0.0023656076430993832
遂行,2.783067815411039e-05
さ,0.007717049471018324
れる,0.0035424477479017655
こと,0.008547994004476764
正直,0.0006162507305553015
今,0.0013597274183865364
見聞き,7.951622329745827e-06
し,0.02187888884029564
会社,0.013652935540173584
中,0.0014869533756624695
劣悪,0.00014312920193542488
最低,0.0008190170999638201
所,0.0007116701985122514
入社,0.003021616485303414
検討,0.00019083893591389982
し,0.02187888884029564
てる,0.0023656076430993832
人,0.009860011688884824
絶対,0.0008110654776340742
やめ,0.0011092513149995428
社員,0.008651365094763459
社員,0.008651365094763459
思わ,0.0004930005844442412
クライアント,0.00013915339077055197
クライアント,0.00013915339077055197
思わ,0.0004930005844442412
場所,0.00015903244659491652
絶対,0.0008110654776340742
やめ,0.0011092513149995428
",",0.0001510808242651707
頭,0.0008746784562720409
悪い,0.0015704454101248006
社員,0.008651365094763459
多く,0.0015028566203219612
びっくり,9.541946795694991e-05
し,0.02187888884029564
井,2.3854866989237478e-05
中,0.0014869533756624695
蛙,1.9879055824364564e-05
バカ,0.0006679362756986494
共,6.758878980283952e-05
マネージャー,0.00025842772571673935
なる,0.002528615900859173
